"","name","buf_width","area_ha","prop.hs"
"7780","2009ELEPHANT",440,NA,NA
"7781","1999STAG",440,NA,NA
"7782","1988USFS_ASSIST3",440,NA,NA
"7783","1987TRINITY",NA,NA,NA
"7784","1987LAZYMAN",NA,NA,NA
"7785","1987JARREL",440,NA,NA
"7786","1988GARNET",440,NA,NA
"7787","1998ROUGH",440,NA,NA
"7788","2006PANTHER",NA,NA,NA
"7789","2008SLIDE",NA,NA,NA
"7790","1995CASTLE",440,NA,NA
"7791","2009GRANITE",440,NA,NA
"7792","1987RIVER",440,NA,NA
"7793","2009MILFORD_GRADE",440,NA,NA
"7794","1997AMPHITHEATER",440,NA,NA
"7795","1990LAUREL_LAKE2",440,NA,NA
"7796","2004EDDY54",NA,NA,NA
"7797","2008PEAVINE",440,NA,NA
"7798","1990T_GROVE4",440,NA,NA
"7799","2010PINECREST",440,NA,NA
"7800","2008BONANZA",NA,NA,NA
"7801","1992ITALIAN",440,NA,NA
"7802","1988LAKE",NA,NA,NA
"7803","1991CAENF000012A2",NA,NA,NA
"7804","1988USF05131988000087",NA,NA,NA
"7805","2008HARTMAN",NA,NA,NA
"7806","2003ROYAL",NA,NA,NA
"7807","1994POWERHOUSE2",NA,NA,NA
"7808","2002ROCK_CREEK2",NA,NA,NA
"7809","2003WOODLOT",NA,NA,NA
"7810","1988CAINF00005323",440,NA,NA
"7811","1994SECATA",NA,NA,NA
"7812","1994GARLIC",NA,NA,NA
"7813","2003PARADISE2",NA,NA,NA
"7814","1986SYCAMORE",NA,NA,NA
"7815","2008STEIN",NA,NA,NA
"7816","2008SILVER_KNOB",440,NA,NA
"7817","1986W_TURNER",440,NA,NA
"7818","1995POWERHOUSE2",440,NA,NA
"7819","2008STAR",440,NA,NA
"7820","2011MAMMOTH",NA,NA,NA
"7821","2007JACK",440,NA,NA
"7822","1987USF0515198700000A",440,NA,NA
"7823","1985BIG_CREEK",440,NA,NA
"7824","1984BASIN",440,NA,NA
"7825","2008LITTLE",440,NA,NA
"7826","2008BELDEN",440,NA,NA
"7827","1997TOWER2",440,NA,NA
"7828","2011AVALANCHE",440,NA,NA
"7829","1998OAT_MT",440,NA,NA
"7830","2014SODA",440,NA,NA
"7831","1995ROCKY",450,95.6300307512551,0.151361252254127
"7832","1988USF05131988000074",450,31.7359729005865,0.093633016048777
"7833","1987EVER",450,5.80606516648271,0.0354655497263639
"7834","2014NICOLLS",450,92.448478174211,0.169561786693174
"7835","2011COUGAR",NA,NA,NA
"7836","1992ABERDEEN",450,NA,NA
"7837","1988CALNF00000155",450,12.627362727642,0.0527260495174616
"7838","2012SALT_CREEK",NA,NA,NA
"7839","1985CALNF00000069",450,NA,NA
"7840","2006LAKIN",NA,NA,NA
"7841","1991ROCK",NA,NA,NA
"7842","1990CALNF00000109",NA,NA,NA
"7843","1996SIERRA",450,2.47152448754335e-05,1.01483305192001e-07
"7844","1988USF05131988000066",450,NA,NA
"7845","2004TUOLUMNE",450,NA,NA
"7846","1997COFFEE",450,19.0793300517103,0.0430616592476587
"7847","1986GLACIER_POINT",450,NA,NA
"7848","2011SCORPION",NA,NA,NA
"7849","2009BROWN",NA,NA,NA
"7850","2009SILVER",450,NA,NA
"7851","2002CONE",NA,NA,NA
"7852","1992CALLBOX",450,NA,NA
"7853","2012CLEAR",450,22.4732324126415,0.0516127701118365
"7854","1990BUTTES",450,NA,NA
"7855","2012BEAR",450,NA,NA
"7856","2009REDSPOT",NA,NA,NA
"7857","2011TAMARACK",450,NA,NA
"7858","2007GROUSE",450,NA,NA
"7859","2013SHIRLEY",450,NA,NA
"7860","1990CROWDER_MTN",NA,NA,NA
"7861","1990COTTONWOOD",450,0.27435764184707,0.00080475656089079
"7862","1987NIELON",NA,NA,NA
"7863","1999DEVILSGAP",450,NA,NA
"7864","2001HYAMPOM",NA,NA,NA
"7865","1990WALKER",450,NA,NA
"7866","1990SAVAGE",450,NA,NA
"7867","2002PIUTE",NA,NA,NA
"7868","1990GREENHORN",450,NA,NA
"7869","2008CASCADEL",450,NA,NA
"7870","2007VISTA",450,NA,NA
"7871","1987DOE",NA,NA,NA
"7872","2002SHOWERS",450,NA,NA
"7873","2013WINDY_PEAK",450,NA,NA
"7874","2004CRAG",450,NA,NA
"7875","2002FORKS",NA,NA,NA
"7876","2013FISH",450,NA,NA
"7877","2001WHITE",450,NA,NA
"7878","2000JOURNEY",NA,NA,NA
"7879","1990LONG_VALLEY",NA,NA,NA
"7880","1999EAST",NA,NA,NA
"7881","2012PEAK",450,NA,NA
"7882","2001TREASURE",450,NA,NA
"7883","1996HOSPITAL",450,NA,NA
"7884","1988USF05131988000061",450,NA,NA
"7885","1987LAUREL",450,NA,NA
"7886","1994BEAR",NA,NA,NA
"7887","1994HIRSCHDALE",450,NA,NA
"7888","2013POWER",450,NA,NA
"7889","2004EARLY",450,NA,NA
"7890","2001ROCK_CREEK",450,NA,NA
"7891","1995HELESTER",450,NA,NA
"7892","1995PONY",NA,NA,NA
"7893","2008DOME_ROCK",450,NA,NA
"7894","1997HUFFER",450,NA,NA
"7895","2011WILLOWS",450,NA,NA
"7896","1987MAMMOTH",450,NA,NA
"7897","1985PATE_VALLEY",450,NA,NA
"7898","1993CAINF00000035",450,NA,NA
"7899","1999REPTILE",NA,NA,NA
"7900","2004HETCHY",450,NA,NA
"7901","2004NEHOUSE",450,NA,NA
"7902","1984BADGER",450,NA,NA
"7903","1994CREEK",450,NA,NA
"7904","2012RAMSEY",450,NA,NA
"7905","2007COLBY",450,NA,NA
"7906","2011RUTH",NA,NA,NA
"7907","1992DOME",450,NA,NA
"7908","2001BRICEBURG",450,NA,NA
"7909","2011ONION",NA,NA,NA
"7910","2012GEORGE",450,NA,NA
"7911","2002SAINTPAULI",450,NA,NA
"7912","2007ELK",NA,NA,NA
"7913","1987PIERCE",450,NA,NA
"7914","2006HIGH",NA,NA,NA
"7915","2001JONES",NA,NA,NA
"7916","2000SAWMILL",450,NA,NA
"7917","2008GRANITE",NA,NA,NA
"7918","2006GREASE",450,NA,NA
"7919","1987CEDAR",NA,NA,NA
"7920","2000HIGHWAY",450,NA,NA
"7921","2001ROCK",NA,NA,NA
"7922","2009REDROCK",NA,NA,NA
"7923","2004SOURCE",450,NA,NA
"7924","1986CAENF00000082",450,NA,NA
"7925","1999LOST_VALLEY",450,NA,NA
"7926","2009BLACKJACK",450,NA,NA
"7927","2008SHERWIN",450,NA,NA
"7928","1985MAMMOTH",450,NA,NA
"7929","2007JAMES",450,NA,NA
"7930","1987SNAG_CMPLX",450,NA,NA
"7931","1987BIG",450,NA,NA
"7932","2012FLAT",NA,NA,NA
"7933","1999BELL_WEST",NA,NA,NA
"7934","1996KIBBIE",450,NA,NA
"7935","2005HOGBACK",450,NA,NA
"7936","2004COTTONWOOD",450,NA,NA
"7937","1987HIGHROCK",NA,NA,NA
"7938","2008ANTHONYMILNE",NA,NA,NA
"7939","1990PIUTE",450,NA,NA
"7940","1985RIVER",450,NA,NA
"7941","2006MIDDLET",450,NA,NA
"7942","1987ELK_LICK",NA,NA,NA
"7943","1987CHAWANAKEE",450,NA,NA
"7944","2012WOODS_CREEK",450,NA,NA
"7945","2007LITTLEGRIDER",NA,NA,NA
"7946","2006BOUNDARY",450,NA,NA
"7947","1987USF05141987000282",NA,NA,NA
"7948","2001WHITE_SQF",450,NA,NA
"7949","2001MOORE",450,NA,NA
"7950","2003COD_FISH",450,NA,NA
"7951","2010BAR",450,NA,NA
"7952","2003SNAKE_CARGYLE2",450,NA,NA
"7953","1999LUNCH",NA,NA,NA
"7954","2009ELEPHANT",450,NA,NA
"7955","1999STAG",450,NA,NA
"7956","1988USFS_ASSIST3",450,NA,NA
"7957","1987TRINITY",NA,NA,NA
"7958","1987LAZYMAN",NA,NA,NA
"7959","1987JARREL",450,NA,NA
"7960","1988GARNET",450,NA,NA
"7961","1998ROUGH",450,NA,NA
"7962","2006PANTHER",NA,NA,NA
"7963","2008SLIDE",NA,NA,NA
"7964","1995CASTLE",450,NA,NA
"7965","2009GRANITE",450,NA,NA
"7966","1987RIVER",450,NA,NA
"7967","2009MILFORD_GRADE",450,NA,NA
"7968","1997AMPHITHEATER",450,NA,NA
"7969","1990LAUREL_LAKE2",450,NA,NA
"7970","2004EDDY54",NA,NA,NA
"7971","2008PEAVINE",450,NA,NA
"7972","1990T_GROVE4",450,NA,NA
"7973","2010PINECREST",450,NA,NA
"7974","2008BONANZA",NA,NA,NA
"7975","1992ITALIAN",450,NA,NA
"7976","1988LAKE",NA,NA,NA
"7977","1991CAENF000012A2",NA,NA,NA
"7978","1988USF05131988000087",NA,NA,NA
"7979","2008HARTMAN",NA,NA,NA
"7980","2003ROYAL",NA,NA,NA
"7981","1994POWERHOUSE2",NA,NA,NA
"7982","2002ROCK_CREEK2",NA,NA,NA
"7983","2003WOODLOT",NA,NA,NA
"7984","1988CAINF00005323",450,NA,NA
"7985","1994SECATA",NA,NA,NA
"7986","1994GARLIC",NA,NA,NA
"7987","2003PARADISE2",NA,NA,NA
"7988","1986SYCAMORE",NA,NA,NA
"7989","2008STEIN",NA,NA,NA
"7990","2008SILVER_KNOB",450,NA,NA
"7991","1986W_TURNER",450,NA,NA
"7992","1995POWERHOUSE2",450,NA,NA
"7993","2008STAR",450,NA,NA
"7994","2011MAMMOTH",NA,NA,NA
"7995","2007JACK",450,NA,NA
"7996","1987USF0515198700000A",450,NA,NA
"7997","1985BIG_CREEK",450,NA,NA
"7998","1984BASIN",450,NA,NA
"7999","2008LITTLE",450,NA,NA
"8000","2008BELDEN",450,NA,NA
"8001","1997TOWER2",450,NA,NA
"8002","2011AVALANCHE",450,NA,NA
"8003","1998OAT_MT",450,NA,NA
"8004","2014SODA",450,NA,NA
"8005","1995ROCKY",460,88.4499097399121,0.139996703910104
"8006","1988USF05131988000074",460,28.7592689678475,0.0848506236519942
"8007","1987EVER",460,4.89855567275471,0.0299221529242134
"8008","2014NICOLLS",460,87.3602329747193,0.160229324286027
"8009","2011COUGAR",NA,NA,NA
"8010","1992ABERDEEN",460,NA,NA
"8011","1988CALNF00000155",460,10.8582779708208,0.0453391665633072
"8012","2012SALT_CREEK",NA,NA,NA
"8013","1985CALNF00000069",460,NA,NA
"8014","2006LAKIN",NA,NA,NA
"8015","1991ROCK",NA,NA,NA
"8016","1990CALNF00000109",NA,NA,NA
"8017","1996SIERRA",460,NA,NA
"8018","1988USF05131988000066",460,NA,NA
"8019","2004TUOLUMNE",460,NA,NA
"8020","1997COFFEE",460,17.2700351250715,0.0389781174567113
"8021","1986GLACIER_POINT",460,NA,NA
"8022","2011SCORPION",NA,NA,NA
"8023","2009BROWN",NA,NA,NA
"8024","2009SILVER",460,NA,NA
"8025","2002CONE",NA,NA,NA
"8026","1992CALLBOX",460,NA,NA
"8027","2012CLEAR",460,19.6564108166262,0.0451435643112764
"8028","1990BUTTES",460,NA,NA
"8029","2012BEAR",460,NA,NA
"8030","2009REDSPOT",NA,NA,NA
"8031","2011TAMARACK",460,NA,NA
"8032","2007GROUSE",460,NA,NA
"8033","2013SHIRLEY",460,NA,NA
"8034","1990CROWDER_MTN",NA,NA,NA
"8035","1990COTTONWOOD",460,0.0944643717747613,0.000277086588309943
"8036","1987NIELON",NA,NA,NA
"8037","1999DEVILSGAP",460,NA,NA
"8038","2001HYAMPOM",NA,NA,NA
"8039","1990WALKER",460,NA,NA
"8040","1990SAVAGE",460,NA,NA
"8041","2002PIUTE",NA,NA,NA
"8042","1990GREENHORN",460,NA,NA
"8043","2008CASCADEL",460,NA,NA
"8044","2007VISTA",460,NA,NA
"8045","1987DOE",NA,NA,NA
"8046","2002SHOWERS",460,NA,NA
"8047","2013WINDY_PEAK",460,NA,NA
"8048","2004CRAG",460,NA,NA
"8049","2002FORKS",NA,NA,NA
"8050","2013FISH",460,NA,NA
"8051","2001WHITE",460,NA,NA
"8052","2000JOURNEY",NA,NA,NA
"8053","1990LONG_VALLEY",NA,NA,NA
"8054","1999EAST",NA,NA,NA
"8055","2012PEAK",460,NA,NA
"8056","2001TREASURE",460,NA,NA
"8057","1996HOSPITAL",460,NA,NA
"8058","1988USF05131988000061",460,NA,NA
"8059","1987LAUREL",460,NA,NA
"8060","1994BEAR",NA,NA,NA
"8061","1994HIRSCHDALE",460,NA,NA
"8062","2013POWER",460,NA,NA
"8063","2004EARLY",460,NA,NA
"8064","2001ROCK_CREEK",460,NA,NA
"8065","1995HELESTER",460,NA,NA
"8066","1995PONY",NA,NA,NA
"8067","2008DOME_ROCK",460,NA,NA
"8068","1997HUFFER",460,NA,NA
"8069","2011WILLOWS",460,NA,NA
"8070","1987MAMMOTH",460,NA,NA
"8071","1985PATE_VALLEY",460,NA,NA
"8072","1993CAINF00000035",460,NA,NA
"8073","1999REPTILE",NA,NA,NA
"8074","2004HETCHY",460,NA,NA
"8075","2004NEHOUSE",460,NA,NA
"8076","1984BADGER",460,NA,NA
"8077","1994CREEK",460,NA,NA
"8078","2012RAMSEY",460,NA,NA
"8079","2007COLBY",460,NA,NA
"8080","2011RUTH",NA,NA,NA
"8081","1992DOME",460,NA,NA
"8082","2001BRICEBURG",460,NA,NA
"8083","2011ONION",NA,NA,NA
"8084","2012GEORGE",460,NA,NA
"8085","2002SAINTPAULI",460,NA,NA
"8086","2007ELK",NA,NA,NA
"8087","1987PIERCE",460,NA,NA
"8088","2006HIGH",NA,NA,NA
"8089","2001JONES",NA,NA,NA
"8090","2000SAWMILL",460,NA,NA
"8091","2008GRANITE",NA,NA,NA
"8092","2006GREASE",460,NA,NA
"8093","1987CEDAR",NA,NA,NA
"8094","2000HIGHWAY",460,NA,NA
"8095","2001ROCK",NA,NA,NA
"8096","2009REDROCK",NA,NA,NA
"8097","2004SOURCE",460,NA,NA
"8098","1986CAENF00000082",460,NA,NA
"8099","1999LOST_VALLEY",460,NA,NA
"8100","2009BLACKJACK",460,NA,NA
"8101","2008SHERWIN",460,NA,NA
"8102","1985MAMMOTH",460,NA,NA
"8103","2007JAMES",460,NA,NA
"8104","1987SNAG_CMPLX",460,NA,NA
"8105","1987BIG",460,NA,NA
"8106","2012FLAT",NA,NA,NA
"8107","1999BELL_WEST",NA,NA,NA
"8108","1996KIBBIE",460,NA,NA
"8109","2005HOGBACK",460,NA,NA
"8110","2004COTTONWOOD",460,NA,NA
"8111","1987HIGHROCK",NA,NA,NA
"8112","2008ANTHONYMILNE",NA,NA,NA
"8113","1990PIUTE",460,NA,NA
"8114","1985RIVER",460,NA,NA
"8115","2006MIDDLET",460,NA,NA
"8116","1987ELK_LICK",NA,NA,NA
"8117","1987CHAWANAKEE",460,NA,NA
"8118","2012WOODS_CREEK",460,NA,NA
"8119","2007LITTLEGRIDER",NA,NA,NA
"8120","2006BOUNDARY",460,NA,NA
"8121","1987USF05141987000282",NA,NA,NA
"8122","2001WHITE_SQF",460,NA,NA
"8123","2001MOORE",460,NA,NA
"8124","2003COD_FISH",460,NA,NA
"8125","2010BAR",460,NA,NA
"8126","2003SNAKE_CARGYLE2",460,NA,NA
"8127","1999LUNCH",NA,NA,NA
"8128","2009ELEPHANT",460,NA,NA
"8129","1999STAG",460,NA,NA
"8130","1988USFS_ASSIST3",460,NA,NA
"8131","1987TRINITY",NA,NA,NA
"8132","1987LAZYMAN",NA,NA,NA
"8133","1987JARREL",460,NA,NA
"8134","1988GARNET",460,NA,NA
"8135","1998ROUGH",460,NA,NA
"8136","2006PANTHER",NA,NA,NA
"8137","2008SLIDE",NA,NA,NA
"8138","1995CASTLE",460,NA,NA
"8139","2009GRANITE",460,NA,NA
"8140","1987RIVER",460,NA,NA
"8141","2009MILFORD_GRADE",460,NA,NA
"8142","1997AMPHITHEATER",460,NA,NA
"8143","1990LAUREL_LAKE2",460,NA,NA
"8144","2004EDDY54",NA,NA,NA
"8145","2008PEAVINE",460,NA,NA
"8146","1990T_GROVE4",460,NA,NA
"8147","2010PINECREST",460,NA,NA
"8148","2008BONANZA",NA,NA,NA
"8149","1992ITALIAN",460,NA,NA
"8150","1988LAKE",NA,NA,NA
"8151","1991CAENF000012A2",NA,NA,NA
"8152","1988USF05131988000087",NA,NA,NA
"8153","2008HARTMAN",NA,NA,NA
"8154","2003ROYAL",NA,NA,NA
"8155","1994POWERHOUSE2",NA,NA,NA
"8156","2002ROCK_CREEK2",NA,NA,NA
"8157","2003WOODLOT",NA,NA,NA
"8158","1988CAINF00005323",460,NA,NA
"8159","1994SECATA",NA,NA,NA
"8160","1994GARLIC",NA,NA,NA
"8161","2003PARADISE2",NA,NA,NA
"8162","1986SYCAMORE",NA,NA,NA
"8163","2008STEIN",NA,NA,NA
"8164","2008SILVER_KNOB",460,NA,NA
"8165","1986W_TURNER",460,NA,NA
"8166","1995POWERHOUSE2",460,NA,NA
"8167","2008STAR",460,NA,NA
"8168","2011MAMMOTH",NA,NA,NA
"8169","2007JACK",460,NA,NA
"8170","1987USF0515198700000A",460,NA,NA
"8171","1985BIG_CREEK",460,NA,NA
"8172","1984BASIN",460,NA,NA
"8173","2008LITTLE",460,NA,NA
"8174","2008BELDEN",460,NA,NA
"8175","1997TOWER2",460,NA,NA
"8176","2011AVALANCHE",460,NA,NA
"8177","1998OAT_MT",460,NA,NA
"8178","2014SODA",460,NA,NA
"8179","1995ROCKY",470,81.5383764332754,0.129057270679033
"8180","1988USF05131988000074",470,25.9295808627285,0.0765019830544739
"8181","1987EVER",470,4.06551780889101,0.0248336558202961
"8182","2014NICOLLS",470,82.3655887353679,0.15106853745809
"8183","2011COUGAR",NA,NA,NA
"8184","1992ABERDEEN",470,NA,NA
"8185","1988CALNF00000155",470,9.17385523981651,0.0383057932264621
"8186","2012SALT_CREEK",NA,NA,NA
"8187","1985CALNF00000069",470,NA,NA
"8188","2006LAKIN",NA,NA,NA
"8189","1991ROCK",NA,NA,NA
"8190","1990CALNF00000109",NA,NA,NA
"8191","1996SIERRA",470,NA,NA
"8192","1988USF05131988000066",470,NA,NA
"8193","2004TUOLUMNE",470,NA,NA
"8194","1997COFFEE",470,15.5512180138294,0.0350987822519243
"8195","1986GLACIER_POINT",470,NA,NA
"8196","2011SCORPION",NA,NA,NA
"8197","2009BROWN",NA,NA,NA
"8198","2009SILVER",470,NA,NA
"8199","2002CONE",NA,NA,NA
"8200","1992CALLBOX",470,NA,NA
"8201","2012CLEAR",470,17.0751657764243,0.0392153914336037
"8202","1990BUTTES",470,NA,NA
"8203","2012BEAR",470,NA,NA
"8204","2009REDSPOT",NA,NA,NA
"8205","2011TAMARACK",470,NA,NA
"8206","2007GROUSE",470,NA,NA
"8207","2013SHIRLEY",470,NA,NA
"8208","1990CROWDER_MTN",NA,NA,NA
"8209","1990COTTONWOOD",470,0.0067512630130929,1.98030686060289e-05
"8210","1987NIELON",NA,NA,NA
"8211","1999DEVILSGAP",470,NA,NA
"8212","2001HYAMPOM",NA,NA,NA
"8213","1990WALKER",470,NA,NA
"8214","1990SAVAGE",470,NA,NA
"8215","2002PIUTE",NA,NA,NA
"8216","1990GREENHORN",470,NA,NA
"8217","2008CASCADEL",470,NA,NA
"8218","2007VISTA",470,NA,NA
"8219","1987DOE",NA,NA,NA
"8220","2002SHOWERS",470,NA,NA
"8221","2013WINDY_PEAK",470,NA,NA
"8222","2004CRAG",470,NA,NA
"8223","2002FORKS",NA,NA,NA
"8224","2013FISH",470,NA,NA
"8225","2001WHITE",470,NA,NA
"8226","2000JOURNEY",NA,NA,NA
"8227","1990LONG_VALLEY",NA,NA,NA
"8228","1999EAST",NA,NA,NA
"8229","2012PEAK",470,NA,NA
"8230","2001TREASURE",470,NA,NA
"8231","1996HOSPITAL",470,NA,NA
"8232","1988USF05131988000061",470,NA,NA
"8233","1987LAUREL",470,NA,NA
"8234","1994BEAR",NA,NA,NA
"8235","1994HIRSCHDALE",470,NA,NA
"8236","2013POWER",470,NA,NA
"8237","2004EARLY",470,NA,NA
"8238","2001ROCK_CREEK",470,NA,NA
"8239","1995HELESTER",470,NA,NA
"8240","1995PONY",NA,NA,NA
"8241","2008DOME_ROCK",470,NA,NA
"8242","1997HUFFER",470,NA,NA
"8243","2011WILLOWS",470,NA,NA
"8244","1987MAMMOTH",470,NA,NA
"8245","1985PATE_VALLEY",470,NA,NA
"8246","1993CAINF00000035",470,NA,NA
"8247","1999REPTILE",NA,NA,NA
"8248","2004HETCHY",470,NA,NA
"8249","2004NEHOUSE",470,NA,NA
"8250","1984BADGER",470,NA,NA
"8251","1994CREEK",470,NA,NA
"8252","2012RAMSEY",470,NA,NA
"8253","2007COLBY",470,NA,NA
"8254","2011RUTH",NA,NA,NA
"8255","1992DOME",470,NA,NA
"8256","2001BRICEBURG",470,NA,NA
"8257","2011ONION",NA,NA,NA
"8258","2012GEORGE",470,NA,NA
"8259","2002SAINTPAULI",470,NA,NA
"8260","2007ELK",NA,NA,NA
"8261","1987PIERCE",470,NA,NA
"8262","2006HIGH",NA,NA,NA
"8263","2001JONES",NA,NA,NA
"8264","2000SAWMILL",470,NA,NA
"8265","2008GRANITE",NA,NA,NA
"8266","2006GREASE",470,NA,NA
"8267","1987CEDAR",NA,NA,NA
"8268","2000HIGHWAY",470,NA,NA
"8269","2001ROCK",NA,NA,NA
"8270","2009REDROCK",NA,NA,NA
"8271","2004SOURCE",470,NA,NA
"8272","1986CAENF00000082",470,NA,NA
"8273","1999LOST_VALLEY",470,NA,NA
"8274","2009BLACKJACK",470,NA,NA
"8275","2008SHERWIN",470,NA,NA
"8276","1985MAMMOTH",470,NA,NA
"8277","2007JAMES",470,NA,NA
"8278","1987SNAG_CMPLX",470,NA,NA
"8279","1987BIG",470,NA,NA
"8280","2012FLAT",NA,NA,NA
"8281","1999BELL_WEST",NA,NA,NA
"8282","1996KIBBIE",470,NA,NA
"8283","2005HOGBACK",470,NA,NA
"8284","2004COTTONWOOD",470,NA,NA
"8285","1987HIGHROCK",NA,NA,NA
"8286","2008ANTHONYMILNE",NA,NA,NA
"8287","1990PIUTE",470,NA,NA
"8288","1985RIVER",470,NA,NA
"8289","2006MIDDLET",470,NA,NA
"8290","1987ELK_LICK",NA,NA,NA
"8291","1987CHAWANAKEE",470,NA,NA
"8292","2012WOODS_CREEK",470,NA,NA
"8293","2007LITTLEGRIDER",NA,NA,NA
"8294","2006BOUNDARY",470,NA,NA
"8295","1987USF05141987000282",NA,NA,NA
"8296","2001WHITE_SQF",470,NA,NA
"8297","2001MOORE",470,NA,NA
"8298","2003COD_FISH",470,NA,NA
"8299","2010BAR",470,NA,NA
"8300","2003SNAKE_CARGYLE2",470,NA,NA
"8301","1999LUNCH",NA,NA,NA
"8302","2009ELEPHANT",470,NA,NA
"8303","1999STAG",470,NA,NA
"8304","1988USFS_ASSIST3",470,NA,NA
"8305","1987TRINITY",NA,NA,NA
"8306","1987LAZYMAN",NA,NA,NA
"8307","1987JARREL",470,NA,NA
"8308","1988GARNET",470,NA,NA
"8309","1998ROUGH",470,NA,NA
"8310","2006PANTHER",NA,NA,NA
"8311","2008SLIDE",NA,NA,NA
"8312","1995CASTLE",470,NA,NA
"8313","2009GRANITE",470,NA,NA
"8314","1987RIVER",470,NA,NA
"8315","2009MILFORD_GRADE",470,NA,NA
"8316","1997AMPHITHEATER",470,NA,NA
"8317","1990LAUREL_LAKE2",470,NA,NA
"8318","2004EDDY54",NA,NA,NA
"8319","2008PEAVINE",470,NA,NA
"8320","1990T_GROVE4",470,NA,NA
"8321","2010PINECREST",470,NA,NA
"8322","2008BONANZA",NA,NA,NA
"8323","1992ITALIAN",470,NA,NA
"8324","1988LAKE",NA,NA,NA
"8325","1991CAENF000012A2",NA,NA,NA
"8326","1988USF05131988000087",NA,NA,NA
"8327","2008HARTMAN",NA,NA,NA
"8328","2003ROYAL",NA,NA,NA
"8329","1994POWERHOUSE2",NA,NA,NA
"8330","2002ROCK_CREEK2",NA,NA,NA
"8331","2003WOODLOT",NA,NA,NA
"8332","1988CAINF00005323",470,NA,NA
"8333","1994SECATA",NA,NA,NA
"8334","1994GARLIC",NA,NA,NA
"8335","2003PARADISE2",NA,NA,NA
"8336","1986SYCAMORE",NA,NA,NA
"8337","2008STEIN",NA,NA,NA
"8338","2008SILVER_KNOB",470,NA,NA
"8339","1986W_TURNER",470,NA,NA
"8340","1995POWERHOUSE2",470,NA,NA
"8341","2008STAR",470,NA,NA
"8342","2011MAMMOTH",NA,NA,NA
"8343","2007JACK",470,NA,NA
"8344","1987USF0515198700000A",470,NA,NA
"8345","1985BIG_CREEK",470,NA,NA
"8346","1984BASIN",470,NA,NA
"8347","2008LITTLE",470,NA,NA
"8348","2008BELDEN",470,NA,NA
"8349","1997TOWER2",470,NA,NA
"8350","2011AVALANCHE",470,NA,NA
"8351","1998OAT_MT",470,NA,NA
"8352","2014SODA",470,NA,NA
"8353","1995ROCKY",480,74.8742973793623,0.118509502966352
"8354","1988USF05131988000074",480,23.2732054682766,0.0686646799183949
"8355","1987EVER",480,3.30709373775606,0.0202009267968976
"8356","2014NICOLLS",480,77.469297992614,0.142088142940982
"8357","2011COUGAR",NA,NA,NA
"8358","1992ABERDEEN",480,NA,NA
"8359","1988CALNF00000155",480,7.57387578626739,0.0316250161145413
"8360","2012SALT_CREEK",NA,NA,NA
"8361","1985CALNF00000069",480,NA,NA
"8362","2006LAKIN",NA,NA,NA
"8363","1991ROCK",NA,NA,NA
"8364","1990CALNF00000109",NA,NA,NA
"8365","1996SIERRA",480,NA,NA
"8366","1988USF05131988000066",480,NA,NA
"8367","2004TUOLUMNE",480,NA,NA
"8368","1997COFFEE",480,13.9203274024274,0.031417895366061
"8369","1986GLACIER_POINT",480,NA,NA
"8370","2011SCORPION",NA,NA,NA
"8371","2009BROWN",NA,NA,NA
"8372","2009SILVER",480,NA,NA
"8373","2002CONE",NA,NA,NA
"8374","1992CALLBOX",480,NA,NA
"8375","2012CLEAR",480,14.7817969227618,0.0339483645434645
"8376","1990BUTTES",480,NA,NA
"8377","2012BEAR",480,NA,NA
"8378","2009REDSPOT",NA,NA,NA
"8379","2011TAMARACK",480,NA,NA
"8380","2007GROUSE",480,NA,NA
"8381","2013SHIRLEY",480,NA,NA
"8382","1990CROWDER_MTN",NA,NA,NA
"8383","1990COTTONWOOD",480,NA,NA
"8384","1987NIELON",NA,NA,NA
"8385","1999DEVILSGAP",480,NA,NA
"8386","2001HYAMPOM",NA,NA,NA
"8387","1990WALKER",480,NA,NA
"8388","1990SAVAGE",480,NA,NA
"8389","2002PIUTE",NA,NA,NA
"8390","1990GREENHORN",480,NA,NA
"8391","2008CASCADEL",480,NA,NA
"8392","2007VISTA",480,NA,NA
"8393","1987DOE",NA,NA,NA
"8394","2002SHOWERS",480,NA,NA
"8395","2013WINDY_PEAK",480,NA,NA
"8396","2004CRAG",480,NA,NA
"8397","2002FORKS",NA,NA,NA
"8398","2013FISH",480,NA,NA
"8399","2001WHITE",480,NA,NA
"8400","2000JOURNEY",NA,NA,NA
"8401","1990LONG_VALLEY",NA,NA,NA
"8402","1999EAST",NA,NA,NA
"8403","2012PEAK",480,NA,NA
"8404","2001TREASURE",480,NA,NA
"8405","1996HOSPITAL",480,NA,NA
"8406","1988USF05131988000061",480,NA,NA
"8407","1987LAUREL",480,NA,NA
"8408","1994BEAR",NA,NA,NA
"8409","1994HIRSCHDALE",480,NA,NA
"8410","2013POWER",480,NA,NA
"8411","2004EARLY",480,NA,NA
"8412","2001ROCK_CREEK",480,NA,NA
"8413","1995HELESTER",480,NA,NA
"8414","1995PONY",NA,NA,NA
"8415","2008DOME_ROCK",480,NA,NA
"8416","1997HUFFER",480,NA,NA
"8417","2011WILLOWS",480,NA,NA
"8418","1987MAMMOTH",480,NA,NA
"8419","1985PATE_VALLEY",480,NA,NA
"8420","1993CAINF00000035",480,NA,NA
"8421","1999REPTILE",NA,NA,NA
